2022-06-01 00:00:00,ARVIND,Pass,1.0218388294387422,3
2022-06-01 00:00:00,ASHOKLEY,Pass,1.0218388294387422,3
2022-06-01 00:00:00,ASIANHOTNR,Pass,1.0218388294387422,3
2022-06-01 00:00:00,ASIANPAINT,Pass,1.0218388294387422,3
2022-06-01 00:00:00,SKFINDIA,Pass,1.0218388294387422,3
2022-06-02 00:00:00,ACC,Pass,1.0218388294387422,2
2022-06-02 00:00:00,AEGISCHEM,Pass,1.0218388294387422,2
2022-06-02 00:00:00,AMRUTANJAN,Pass,1.0218388294387422,2
2022-06-02 00:00:00,ANDHRAPAP,Pass,1.0218388294387422,2
2022-06-02 00:00:00,APOLLOTYRE,Pass,1.0218388294387422,2
2022-06-02 00:00:00,ARVIND,Pass,1.0218388294387422,2
2022-06-02 00:00:00,ASHOKLEY,Pass,1.0218388294387422,2
2022-06-02 00:00:00,ASIANHOTNR,Pass,1.0218388294387422,2
2022-06-02 00:00:00,ASIANPAINT,Pass,1.0218388294387422,2
2022-06-02 00:00:00,SKFINDIA,Pass,1.0218388294387422,2
2022-06-03 00:00:00,ACC,Pass,1.0218388294387422,1
2022-06-03 00:00:00,AEGISCHEM,Pass,1.0218388294387422,1
2022-06-03 00:00:00,AMRUTANJAN,Pass,1.0218388294387422,1
2022-06-03 00:00:00,ANDHRAPAP,Pass,1.0218388294387422,1
2022-06-03 00:00:00,APOLLOTYRE,Pass,1.0218388294387422,1
2022-06-03 00:00:00,ARVIND,Pass,1.0218388294387422,1
2022-06-03 00:00:00,ASHOKLEY,Pass,1.0218388294387422,1
2022-06-03 00:00:00,ASIANHOTNR,Pass,1.0218388294387422,1
2022-06-03 00:00:00,ASIANPAINT,Pass,1.0218388294387422,1
2022-06-03 00:00:00,SKFINDIA,Pass,1.0218388294387422,1
2022-06-06 00:00:00,ACC,Fail,0,0
2022-06-06 00:00:00,AEGISCHEM,Fail,0,0
2022-06-06 00:00:00,AMRUTANJAN,Fail,0,0
2022-06-06 00:00:00,ANDHRAPAP,Fail,0,0
2022-06-06 00:00:00,APOLLOTYRE,Fail,0,0
2022-06-06 00:00:00,ARVIND,Fail,0,0
2022-06-06 00:00:00,ASHOKLEY,Fail,0,0
2022-06-06 00:00:00,ASIANHOTNR,Fail,0,0
2022-06-06 00:00:00,ASIANPAINT,Fail,0,0
2022-06-06 00:00:00,SKFINDIA,Fail,0,0
2022-06-07 00:00:00,ACC,Fail,0,0
2022-06-07 00:00:00,AEGISCHEM,Fail,0,0
2022-06-07 00:00:00,AMRUTANJAN,Fail,0,0
2022-06-07 00:00:00,ANDHRAPAP,Fail,0,0
2022-06-07 00:00:00,APOLLOTYRE,Fail,0,0
2022-06-07 00:00:00,ARVIND,Fail,0,0
2022-06-07 00:00:00,ASHOKLEY,Fail,0,0
2022-06-07 00:00:00,ASIANHOTNR,Fail,0,0
2022-06-07 00:00:00,ASIANPAINT,Fail,0,0
2022-06-07 00:00:00,SKFINDIA,Fail,0,0
2022-06-08 00:00:00,ACC,Fail,0,0
2022-06-08 00:00:00,AEGISCHEM,Fail,0,0
2022-06-08 00:00:00,AMRUTANJAN,Fail,0,0
2022-06-08 00:00:00,ANDHRAPAP,Fail,0,0
2022-06-08 00:00:00,APOLLOTYRE,Fail,0,0
2022-06-08 00:00:00,ARVIND,Fail,0,0
2022-06-08 00:00:00,ASHOKLEY,Fail,0,0
2022-06-08 00:00:00,ASIANHOTNR,Fail,0,0
2022-06-08 00:00:00,ASIANPAINT,Fail,0,0
2022-06-08 00:00:00,SKFINDIA,Fail,0,0
2022-06-09 00:00:00,ACC,Pass,1.0374343257443082,10
2022-06-09 00:00:00,AEGISCHEM,Pass,1.0374343257443082,10
2022-06-09 00:00:00,AMRUTANJAN,Pass,1.0374343257443082,10
2022-06-09 00:00:00,ANDHRAPAP,Pass,1.0374343257443082,10
2022-06-09 00:00:00,APOLLOTYRE,Pass,1.0374343257443082,10
2022-06-09 00:00:00,ARVIND,Pass,1.0374343257443082,10
2022-06-09 00:00:00,ASHOKLEY,Pass,1.0374343257443082,10
2022-06-09 00:00:00,ASIANHOTNR,Pass,1.0374343257443082,10
2022-06-09 00:00:00,ASIANPAINT,Pass,1.0374343257443082,10
2022-06-09 00:00:00,SKFINDIA,Pass,1.0374343257443082,10
2022-06-10 00:00:00,ACC,Pass,1.0374343257443082,9
2022-06-10 00:00:00,AEGISCHEM,Pass,1.0374343257443082,9
2022-06-10 00:00:00,AMRUTANJAN,Pass,1.0374343257443082,9
2022-06-10 00:00:00,ANDHRAPAP,Pass,1.0374343257443082,9
2022-06-10 00:00:00,APOLLOTYRE,Pass,1.0374343257443082,9
2022-06-10 00:00:00,ARVIND,Pass,1.0374343257443082,9
2022-06-10 00:00:00,ASHOKLEY,Pass,1.0374343257443082,9
2022-06-10 00:00:00,ASIANHOTNR,Pass,1.0374343257443082,9
2022-06-10 00:00:00,ASIANPAINT,Pass,1.0374343257443082,9
2022-06-10 00:00:00,SKFINDIA,Pass,1.0374343257443082,9
2022-06-13 00:00:00,ACC,Pass,1.0374343257443082,8
2022-06-13 00:00:00,AEGISCHEM,Pass,1.0374343257443082,8
2022-06-13 00:00:00,AMRUTANJAN,Pass,1.0374343257443082,8
2022-06-13 00:00:00,ANDHRAPAP,Pass,1.0374343257443082,8
2022-06-13 00:00:00,APOLLOTYRE,Pass,1.0374343257443082,8
2022-06-13 00:00:00,ARVIND,Pass,1.0374343257443082,8
2022-06-13 00:00:00,ASHOKLEY,Pass,1.0374343257443082,8
2022-06-13 00:00:00,ASIANHOTNR,Pass,1.0374343257443082,8
2022-06-13 00:00:00,ASIANPAINT,Pass,1.0374343257443082,8
2022-06-13 00:00:00,SKFINDIA,Pass,1.0374343257443082,8
2022-06-14 00:00:00,ACC,Pass,1.0520231213872833,5
2022-06-14 00:00:00,AEGISCHEM,Pass,1.0520231213872833,5
2022-06-14 00:00:00,AMRUTANJAN,Pass,1.0520231213872833,5
2022-06-14 00:00:00,ANDHRAPAP,Pass,1.0520231213872833,5
2022-06-14 00:00:00,APOLLOTYRE,Pass,1.0520231213872833,5
2022-06-14 00:00:00,ARVIND,Pass,1.0520231213872833,5
2022-06-14 00:00:00,ASHOKLEY,Pass,1.0520231213872833,5
2022-06-14 00:00:00,ASIANHOTNR,Pass,1.0520231213872833,5
2022-06-14 00:00:00,ASIANPAINT,Pass,1.0520231213872833,5
2022-06-14 00:00:00,SKFINDIA,Pass,1.0520231213872833,5
2022-06-15 00:00:00,ACC,Pass,1.0520231213872833,4
2022-06-15 00:00:00,AEGISCHEM,Pass,1.0520231213872833,4
2022-06-15 00:00:00,AMRUTANJAN,Pass,1.0520231213872833,4
2022-06-15 00:00:00,ANDHRAPAP,Pass,1.0520231213872833,4
2022-06-15 00:00:00,APOLLOTYRE,Pass,1.0520231213872833,4
2022-06-15 00:00:00,ARVIND,Pass,1.0520231213872833,4
2022-06-15 00:00:00,ASHOKLEY,Pass,1.0520231213872833,4
2022-06-15 00:00:00,ASIANHOTNR,Pass,1.0520231213872833,4
2022-06-15 00:00:00,ASIANPAINT,Pass,1.0520231213872833,4
2022-06-15 00:00:00,SKFINDIA,Pass,1.0520231213872833,4
2022-06-16 00:00:00,ACC,Pass,1.0520231213872833,3
2022-06-16 00:00:00,AEGISCHEM,Pass,1.0520231213872833,3
2022-06-16 00:00:00,AMRUTANJAN,Pass,1.0520231213872833,3
2022-06-16 00:00:00,ANDHRAPAP,Pass,1.0520231213872833,3
2022-06-16 00:00:00,APOLLOTYRE,Pass,1.0520231213872833,3
2022-06-16 00:00:00,ARVIND,Pass,1.0520231213872833,3
2022-06-16 00:00:00,ASHOKLEY,Pass,1.0520231213872833,3
2022-06-16 00:00:00,ASIANHOTNR,Pass,1.0520231213872833,3
2022-06-16 00:00:00,ASIANPAINT,Pass,1.0520231213872833,3
2022-06-16 00:00:00,SKFINDIA,Pass,1.0520231213872833,3
2022-06-17 00:00:00,ACC,Pass,1.0520231213872833,2
2022-06-17 00:00:00,AEGISCHEM,Pass,1.0520231213872833,2
2022-06-17 00:00:00,AMRUTANJAN,Pass,1.0520231213872833,2
2022-06-17 00:00:00,ANDHRAPAP,Pass,1.0520231213872833,2
2022-06-17 00:00:00,APOLLOTYRE,Pass,1.0520231213872833,2
2022-06-17 00:00:00,ARVIND,Pass,1.0520231213872833,2
2022-06-17 00:00:00,ASHOKLEY,Pass,1.0520231213872833,2
2022-06-17 00:00:00,ASIANHOTNR,Pass,1.0520231213872833,2
2022-06-17 00:00:00,ASIANPAINT,Pass,1.0520231213872833,2
2022-06-17 00:00:00,SKFINDIA,Pass,1.0520231213872833,2
2022-06-20 00:00:00,ACC,Pass,1.0520231213872833,1
2022-06-20 00:00:00,AEGISCHEM,Pass,1.0520231213872833,1
2022-06-20 00:00:00,AMRUTANJAN,Pass,1.0520231213872833,1
2022-06-20 00:00:00,ANDHRAPAP,Pass,1.0520231213872833,1
2022-06-20 00:00:00,APOLLOTYRE,Pass,1.0520231213872833,1
2022-06-20 00:00:00,ARVIND,Pass,1.0520231213872833,1
2022-06-20 00:00:00,ASHOKLEY,Pass,1.0520231213872833,1
2022-06-20 00:00:00,ASIANHOTNR,Pass,1.0520231213872833,1
2022-06-20 00:00:00,ASIANPAINT,Pass,1.0520231213872833,1
2022-06-20 00:00:00,SKFINDIA,Pass,1.0520231213872833,1
2022-06-21 00:00:00,ACC,Pass,1.0374343257443082,2
2022-06-21 00:00:00,AEGISCHEM,Pass,1.0374343257443082,2
2022-06-21 00:00:00,AMRUTANJAN,Pass,1.0374343257443082,2
2022-06-21 00:00:00,ANDHRAPAP,Pass,1.0374343257443082,2
2022-06-21 00:00:00,APOLLOTYRE,Pass,1.0374343257443082,2
2022-06-21 00:00:00,ARVIND,Pass,1.0374343257443082,2
2022-06-21 00:00:00,ASHOKLEY,Pass,1.0374343257443082,2
2022-06-21 00:00:00,ASIANHOTNR,Pass,1.0374343257443082,2
2022-06-21 00:00:00,ASIANPAINT,Pass,1.0374343257443082,2
2022-06-21 00:00:00,SKFINDIA,Pass,1.0374343257443082,2
2022-06-22 00:00:00,ACC,Pass,1.0374343257443082,1
2022-06-22 00:00:00,AEGISCHEM,Pass,1.0374343257443082,1
2022-06-22 00:00:00,AMRUTANJAN,Pass,1.0374343257443082,1
2022-06-22 00:00:00,ANDHRAPAP,Pass,1.0374343257443082,1
2022-06-22 00:00:00,APOLLOTYRE,Pass,1.0374343257443082,1
2022-06-22 00:00:00,ARVIND,Pass,1.0374343257443082,1
2022-06-22 00:00:00,ASHOKLEY,Pass,1.0374343257443082,1
2022-06-22 00:00:00,ASIANHOTNR,Pass,1.0374343257443082,1
2022-06-22 00:00:00,ASIANPAINT,Pass,1.0374343257443082,1
2022-06-22 00:00:00,SKFINDIA,Pass,1.0374343257443082,1
2022-06-23 00:00:00,ACC,Pass,1.0242667229373286,1
2022-06-23 00:00:00,AEGISCHEM,Pass,1.0242667229373286,1
2022-06-23 00:00:00,AMRUTANJAN,Pass,1.0242667229373286,1
2022-06-23 00:00:00,ANDHRAPAP,Pass,1.0242667229373286,1
2022-06-23 00:00:00,APOLLOTYRE,Pass,1.0242667229373286,1
2022-06-23 00:00:00,ARVIND,Pass,1.0242667229373286,1
2022-06-23 00:00:00,ASHOKLEY,Pass,1.0242667229373286,1
2022-06-23 00:00:00,ASIANHOTNR,Pass,1.0242667229373286,1
2022-06-23 00:00:00,ASIANPAINT,Pass,1.0242667229373286,1
2022-06-23 00:00:00,SKFINDIA,Pass,1.0242667229373286,1
2022-06-24 00:00:00,ACC,Pass,1.0230913251508218,2
2022-06-24 00:00:00,AEGISCHEM,Pass,1.0230913251508218,2
2022-06-24 00:00:00,AMRUTANJAN,Pass,1.0230913251508218,2
2022-06-24 00:00:00,ANDHRAPAP,Pass,1.0230913251508218,2
2022-06-24 00:00:00,APOLLOTYRE,Pass,1.0230913251508218,2
2022-06-24 00:00:00,ARVIND,Pass,1.0230913251508218,2
2022-06-24 00:00:00,ASHOKLEY,Pass,1.0230913251508218,2
2022-06-24 00:00:00,ASIANHOTNR,Pass,1.0230913251508218,2
2022-06-24 00:00:00,ASIANPAINT,Pass,1.0230913251508218,2
2022-06-24 00:00:00,SKFINDIA,Pass,1.0230913251508218,2
2022-06-27 00:00:00,ACC,Pass,1.0230913251508218,1
2022-06-27 00:00:00,AEGISCHEM,Pass,1.0230913251508218,1
2022-06-27 00:00:00,AMRUTANJAN,Pass,1.0230913251508218,1
2022-06-27 00:00:00,ANDHRAPAP,Pass,1.0230913251508218,1
2022-06-27 00:00:00,APOLLOTYRE,Pass,1.0230913251508218,1
2022-06-27 00:00:00,ARVIND,Pass,1.0230913251508218,1
2022-06-27 00:00:00,ASHOKLEY,Pass,1.0230913251508218,1
2022-06-27 00:00:00,ASIANHOTNR,Pass,1.0230913251508218,1
2022-06-27 00:00:00,ASIANPAINT,Pass,1.0230913251508218,1
2022-06-27 00:00:00,SKFINDIA,Pass,1.0230913251508218,1
2022-06-28 00:00:00,ACC,Pass,1.0144367629117528,1
2022-06-28 00:00:00,AEGISCHEM,Pass,1.0144367629117528,1
2022-06-28 00:00:00,AMRUTANJAN,Pass,1.0144367629117528,1
2022-06-28 00:00:00,ANDHRAPAP,Pass,1.0144367629117528,1
2022-06-28 00:00:00,APOLLOTYRE,Pass,1.0144367629117528,1
2022-06-28 00:00:00,ARVIND,Pass,1.0144367629117528,1
2022-06-28 00:00:00,ASHOKLEY,Pass,1.0144367629117528,1
2022-06-28 00:00:00,ASIANHOTNR,Pass,1.0144367629117528,1
2022-06-28 00:00:00,ASIANPAINT,Pass,1.0144367629117528,1
2022-06-28 00:00:00,SKFINDIA,Pass,1.0144367629117528,1
2022-06-29 00:00:00,ACC,Pass,1.05775379696243,3
2022-06-29 00:00:00,AEGISCHEM,Pass,1.05775379696243,3
2022-06-29 00:00:00,AMRUTANJAN,Pass,1.05775379696243,3
2022-06-29 00:00:00,ANDHRAPAP,Pass,1.05775379696243,3
2022-06-29 00:00:00,APOLLOTYRE,Pass,1.05775379696243,3
2022-06-29 00:00:00,ARVIND,Pass,1.05775379696243,3
2022-06-29 00:00:00,ASHOKLEY,Pass,1.05775379696243,3
2022-06-29 00:00:00,ASIANHOTNR,Pass,1.05775379696243,3
2022-06-29 00:00:00,ASIANPAINT,Pass,1.05775379696243,3
2022-06-29 00:00:00,SKFINDIA,Pass,1.05775379696243,3
2022-06-30 00:00:00,ACC,Pass,1.05775379696243,2
2022-06-30 00:00:00,AEGISCHEM,Pass,1.05775379696243,2
2022-06-30 00:00:00,AMRUTANJAN,Pass,1.05775379696243,2
2022-06-30 00:00:00,ANDHRAPAP,Pass,1.05775379696243,2
2022-06-30 00:00:00,APOLLOTYRE,Pass,1.05775379696243,2
2022-06-30 00:00:00,ARVIND,Pass,1.05775379696243,2
2022-06-30 00:00:00,ASHOKLEY,Pass,1.05775379696243,2
2022-06-30 00:00:00,ASIANHOTNR,Pass,1.05775379696243,2
2022-06-30 00:00:00,ASIANPAINT,Pass,1.05775379696243,2
2022-06-30 00:00:00,SKFINDIA,Pass,1.05775379696243,2
2022-07-01 00:00:00,ACC,Pass,1.05775379696243,1
2022-07-01 00:00:00,AEGISCHEM,Pass,1.05775379696243,1
2022-07-01 00:00:00,AMRUTANJAN,Pass,1.05775379696243,1
2022-07-01 00:00:00,ANDHRAPAP,Pass,1.05775379696243,1
2022-07-01 00:00:00,APOLLOTYRE,Pass,1.05775379696243,1
2022-07-01 00:00:00,ARVIND,Pass,1.05775379696243,1
2022-07-01 00:00:00,ASHOKLEY,Pass,1.05775379696243,1
2022-07-01 00:00:00,ASIANHOTNR,Pass,1.05775379696243,1
2022-07-01 00:00:00,ASIANPAINT,Pass,1.05775379696243,1
2022-07-01 00:00:00,SKFINDIA,Pass,1.05775379696243,1
2022-07-04 00:00:00,ACC,Pass,1.0202153788021915,1
2022-07-04 00:00:00,AEGISCHEM,Pass,1.0202153788021915,1
2022-07-04 00:00:00,AMRUTANJAN,Pass,1.0202153788021915,1
2022-07-04 00:00:00,ANDHRAPAP,Pass,1.0202153788021915,1
2022-07-04 00:00:00,APOLLOTYRE,Pass,1.0202153788021915,1
2022-07-04 00:00:00,ARVIND,Pass,1.0202153788021915,1
2022-07-04 00:00:00,ASHOKLEY,Pass,1.0202153788021915,1
2022-07-04 00:00:00,ASIANHOTNR,Pass,1.0202153788021915,1
2022-07-04 00:00:00,ASIANPAINT,Pass,1.0202153788021915,1
2022-07-04 00:00:00,SKFINDIA,Pass,1.0202153788021915,1
2022-07-05 00:00:00,ACC,Pass,1.029074074074074,1
2022-07-05 00:00:00,AEGISCHEM,Pass,1.029074074074074,1
2022-07-05 00:00:00,AMRUTANJAN,Pass,1.029074074074074,1
2022-07-05 00:00:00,ANDHRAPAP,Pass,1.029074074074074,1
2022-07-05 00:00:00,APOLLOTYRE,Pass,1.029074074074074,1
2022-07-05 00:00:00,ARVIND,Pass,1.029074074074074,1
2022-07-05 00:00:00,ASHOKLEY,Pass,1.029074074074074,1
2022-07-05 00:00:00,ASIANHOTNR,Pass,1.029074074074074,1
2022-07-05 00:00:00,ASIANPAINT,Pass,1.029074074074074,1
2022-07-05 00:00:00,SKFINDIA,Pass,1.029074074074074,1
2022-07-06 00:00:00,ACC,Pass,1.0200904977375564,6
2022-07-06 00:00:00,AEGISCHEM,Pass,1.0200904977375564,6
2022-07-06 00:00:00,AMRUTANJAN,Pass,1.0200904977375564,6
2022-07-06 00:00:00,ANDHRAPAP,Pass,1.0200904977375564,6
2022-07-06 00:00:00,APOLLOTYRE,Pass,1.0200904977375564,6
2022-07-06 00:00:00,ARVIND,Pass,1.0200904977375564,6
2022-07-06 00:00:00,ASHOKLEY,Pass,1.0200904977375564,6
2022-07-06 00:00:00,ASIANHOTNR,Pass,1.0200904977375564,6
2022-07-06 00:00:00,ASIANPAINT,Pass,1.0200904977375564,6
2022-07-06 00:00:00,SKFINDIA,Pass,1.0200904977375564,6
2022-07-07 00:00:00,ACC,Pass,1.055661094224924,2
2022-07-07 00:00:00,AEGISCHEM,Pass,1.055661094224924,2
2022-07-07 00:00:00,AMRUTANJAN,Pass,1.055661094224924,2
2022-07-07 00:00:00,ANDHRAPAP,Pass,1.055661094224924,2
2022-07-07 00:00:00,APOLLOTYRE,Pass,1.055661094224924,2
2022-07-07 00:00:00,ARVIND,Pass,1.055661094224924,2
2022-07-07 00:00:00,ASHOKLEY,Pass,1.055661094224924,2
2022-07-07 00:00:00,ASIANHOTNR,Pass,1.055661094224924,2
2022-07-07 00:00:00,ASIANPAINT,Pass,1.055661094224924,2
2022-07-07 00:00:00,SKFINDIA,Pass,1.055661094224924,2
2022-07-08 00:00:00,ACC,Pass,1.055661094224924,1
2022-07-08 00:00:00,AEGISCHEM,Pass,1.055661094224924,1
2022-07-08 00:00:00,AMRUTANJAN,Pass,1.055661094224924,1
2022-07-08 00:00:00,ANDHRAPAP,Pass,1.055661094224924,1
2022-07-08 00:00:00,APOLLOTYRE,Pass,1.055661094224924,1
2022-07-08 00:00:00,ARVIND,Pass,1.055661094224924,1
2022-07-08 00:00:00,ASHOKLEY,Pass,1.055661094224924,1
2022-07-08 00:00:00,ASIANHOTNR,Pass,1.055661094224924,1
2022-07-08 00:00:00,ASIANPAINT,Pass,1.055661094224924,1
2022-07-08 00:00:00,SKFINDIA,Pass,1.055661094224924,1
2022-07-11 00:00:00,ACC,Pass,1.0200904977375564,3
2022-07-11 00:00:00,AEGISCHEM,Pass,1.0200904977375564,3
2022-07-11 00:00:00,AMRUTANJAN,Pass,1.0200904977375564,3
2022-07-11 00:00:00,ANDHRAPAP,Pass,1.0200904977375564,3
2022-07-11 00:00:00,APOLLOTYRE,Pass,1.0200904977375564,3
2022-07-11 00:00:00,ARVIND,Pass,1.0200904977375564,3
2022-07-11 00:00:00,ASHOKLEY,Pass,1.0200904977375564,3
2022-07-11 00:00:00,ASIANHOTNR,Pass,1.0200904977375564,3
2022-07-11 00:00:00,ASIANPAINT,Pass,1.0200904977375564,3
2022-07-11 00:00:00,SKFINDIA,Pass,1.0200904977375564,3
2022-07-12 00:00:00,ACC,Pass,1.0200904977375564,2
2022-07-12 00:00:00,AEGISCHEM,Pass,1.0200904977375564,2
2022-07-12 00:00:00,AMRUTANJAN,Pass,1.0200904977375564,2
2022-07-12 00:00:00,ANDHRAPAP,Pass,1.0200904977375564,2
2022-07-12 00:00:00,APOLLOTYRE,Pass,1.0200904977375564,2
2022-07-12 00:00:00,ARVIND,Pass,1.0200904977375564,2
2022-07-12 00:00:00,ASHOKLEY,Pass,1.0200904977375564,2
2022-07-12 00:00:00,ASIANHOTNR,Pass,1.0200904977375564,2
2022-07-12 00:00:00,ASIANPAINT,Pass,1.0200904977375564,2
2022-07-12 00:00:00,SKFINDIA,Pass,1.0200904977375564,2
2022-07-13 00:00:00,ACC,Pass,1.0200904977375564,1
2022-07-13 00:00:00,AEGISCHEM,Pass,1.0200904977375564,1
2022-07-13 00:00:00,AMRUTANJAN,Pass,1.0200904977375564,1
2022-07-13 00:00:00,ANDHRAPAP,Pass,1.0200904977375564,1
2022-07-13 00:00:00,APOLLOTYRE,Pass,1.0200904977375564,1
2022-07-13 00:00:00,ARVIND,Pass,1.0200904977375564,1
2022-07-13 00:00:00,ASHOKLEY,Pass,1.0200904977375564,1
2022-07-13 00:00:00,ASIANHOTNR,Pass,1.0200904977375564,1
2022-07-13 00:00:00,ASIANPAINT,Pass,1.0200904977375564,1
2022-07-13 00:00:00,SKFINDIA,Pass,1.0200904977375564,1
2022-07-14 00:00:00,ACC,Pass,1.012597586941093,1
2022-07-14 00:00:00,AEGISCHEM,Pass,1.012597586941093,1
2022-07-14 00:00:00,AMRUTANJAN,Pass,1.012597586941093,1
2022-07-14 00:00:00,ANDHRAPAP,Pass,1.012597586941093,1
2022-07-14 00:00:00,APOLLOTYRE,Pass,1.012597586941093,1
2022-07-14 00:00:00,ARVIND,Pass,1.012597586941093,1
2022-07-14 00:00:00,ASHOKLEY,Pass,1.012597586941093,1
2022-07-14 00:00:00,ASIANHOTNR,Pass,1.012597586941093,1
2022-07-14 00:00:00,ASIANPAINT,Pass,1.012597586941093,1
2022-07-14 00:00:00,SKFINDIA,Pass,1.012597586941093,1
2022-07-15 00:00:00,ACC,Pass,1.0482274608601763,4
2022-07-15 00:00:00,AEGISCHEM,Pass,1.0482274608601763,4
2022-07-15 00:00:00,AMRUTANJAN,Pass,1.0482274608601763,4
2022-07-15 00:00:00,ANDHRAPAP,Pass,1.0482274608601763,4
2022-07-15 00:00:00,APOLLOTYRE,Pass,1.0482274608601763,4
2022-07-15 00:00:00,ARVIND,Pass,1.0482274608601763,4
2022-07-15 00:00:00,ASHOKLEY,Pass,1.0482274608601763,4
2022-07-15 00:00:00,ASIANHOTNR,Pass,1.0482274608601763,4
2022-07-15 00:00:00,ASIANPAINT,Pass,1.0482274608601763,4
2022-07-15 00:00:00,SKFINDIA,Pass,1.0482274608601763,4
2022-07-18 00:00:00,ACC,Pass,1.0482274608601763,3
2022-07-18 00:00:00,AEGISCHEM,Pass,1.0482274608601763,3
2022-07-18 00:00:00,AMRUTANJAN,Pass,1.0482274608601763,3
2022-07-18 00:00:00,ANDHRAPAP,Pass,1.0482274608601763,3
2022-07-18 00:00:00,APOLLOTYRE,Pass,1.0482274608601763,3
2022-07-18 00:00:00,ARVIND,Pass,1.0482274608601763,3
2022-07-18 00:00:00,ASHOKLEY,Pass,1.0482274608601763,3
2022-07-18 00:00:00,ASIANHOTNR,Pass,1.0482274608601763,3
2022-07-18 00:00:00,ASIANPAINT,Pass,1.0482274608601763,3
2022-07-18 00:00:00,SKFINDIA,Pass,1.0482274608601763,3
2022-07-19 00:00:00,ACC,Pass,1.0170204978038067,1
2022-07-19 00:00:00,AEGISCHEM,Pass,1.0170204978038067,1
2022-07-19 00:00:00,AMRUTANJAN,Pass,1.0170204978038067,1
2022-07-19 00:00:00,ANDHRAPAP,Pass,1.0170204978038067,1
2022-07-19 00:00:00,APOLLOTYRE,Pass,1.0170204978038067,1
2022-07-19 00:00:00,ARVIND,Pass,1.0170204978038067,1
2022-07-19 00:00:00,ASHOKLEY,Pass,1.0170204978038067,1
2022-07-19 00:00:00,ASIANHOTNR,Pass,1.0170204978038067,1
2022-07-19 00:00:00,ASIANPAINT,Pass,1.0170204978038067,1
2022-07-19 00:00:00,SKFINDIA,Pass,1.0170204978038067,1
2022-07-20 00:00:00,ACC,Pass,1.0482274608601763,1
2022-07-20 00:00:00,AEGISCHEM,Pass,1.0482274608601763,1
2022-07-20 00:00:00,AMRUTANJAN,Pass,1.0482274608601763,1
2022-07-20 00:00:00,ANDHRAPAP,Pass,1.0482274608601763,1
2022-07-20 00:00:00,APOLLOTYRE,Pass,1.0482274608601763,1
2022-07-20 00:00:00,ARVIND,Pass,1.0482274608601763,1
2022-07-20 00:00:00,ASHOKLEY,Pass,1.0482274608601763,1
2022-07-20 00:00:00,ASIANHOTNR,Pass,1.0482274608601763,1
2022-07-20 00:00:00,ASIANPAINT,Pass,1.0482274608601763,1
2022-07-20 00:00:00,SKFINDIA,Pass,1.0482274608601763,1
2022-07-21 00:00:00,ACC,Fail,0,0
2022-07-21 00:00:00,AEGISCHEM,Fail,0,0
2022-07-21 00:00:00,AMRUTANJAN,Fail,0,0
2022-07-21 00:00:00,ANDHRAPAP,Fail,0,0
2022-07-21 00:00:00,APOLLOTYRE,Fail,0,0
2022-07-21 00:00:00,ARVIND,Fail,0,0
2022-07-21 00:00:00,ASHOKLEY,Fail,0,0
2022-07-21 00:00:00,ASIANHOTNR,Fail,0,0
2022-07-21 00:00:00,ASIANPAINT,Fail,0,0
2022-07-21 00:00:00,SKFINDIA,Fail,0,0
2022-07-22 00:00:00,ACC,Fail,0,0
2022-07-22 00:00:00,AEGISCHEM,Fail,0,0
2022-07-22 00:00:00,AMRUTANJAN,Fail,0,0
2022-07-22 00:00:00,ANDHRAPAP,Fail,0,0
2022-07-22 00:00:00,APOLLOTYRE,Fail,0,0
2022-07-22 00:00:00,ARVIND,Fail,0,0
2022-07-22 00:00:00,ASHOKLEY,Fail,0,0
2022-07-22 00:00:00,ASIANHOTNR,Fail,0,0
2022-07-22 00:00:00,ASIANPAINT,Fail,0,0
2022-07-22 00:00:00,SKFINDIA,Fail,0,0
2022-07-25 00:00:00,ACC,Fail,0,0
2022-07-25 00:00:00,AEGISCHEM,Fail,0,0
2022-07-25 00:00:00,AMRUTANJAN,Fail,0,0
2022-07-25 00:00:00,ANDHRAPAP,Fail,0,0
2022-07-25 00:00:00,APOLLOTYRE,Fail,0,0
2022-07-25 00:00:00,ARVIND,Fail,0,0
2022-07-25 00:00:00,ASHOKLEY,Fail,0,0
2022-07-25 00:00:00,ASIANHOTNR,Fail,0,0
2022-07-25 00:00:00,ASIANPAINT,Fail,0,0
2022-07-25 00:00:00,SKFINDIA,Fail,0,0
2022-07-26 00:00:00,ACC,Fail,0,0
2022-07-26 00:00:00,AEGISCHEM,Fail,0,0
2022-07-26 00:00:00,AMRUTANJAN,Fail,0,0
2022-07-26 00:00:00,ANDHRAPAP,Fail,0,0
2022-07-26 00:00:00,APOLLOTYRE,Fail,0,0
2022-07-26 00:00:00,ARVIND,Fail,0,0
2022-07-26 00:00:00,ASHOKLEY,Fail,0,0
2022-07-26 00:00:00,ASIANHOTNR,Fail,0,0
2022-07-26 00:00:00,ASIANPAINT,Fail,0,0
2022-07-26 00:00:00,SKFINDIA,Fail,0,0
2022-07-27 00:00:00,ACC,Fail,0,0
2022-07-27 00:00:00,AEGISCHEM,Fail,0,0
2022-07-27 00:00:00,AMRUTANJAN,Fail,0,0
2022-07-27 00:00:00,ANDHRAPAP,Fail,0,0
