TATACOFFEE,RsaTrend,8,2
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,27,9
HEROMOTOCO,RsaTrend,25,7
AGI,RsaTrend,8,4
MANGLMCEM,RsaTrend,10,1
MFSL,RsaTrend,21,4
PCBL,RsaTrend,15,5
RAYMOND,RsaTrend,21,8
VEDL,RsaTrend,9,4
SRF,RsaTrend,13,3
JKLAKSHMI,RsaTrend,6,4
SUPREMEIND,RsaTrend,18,10
TALBROAUTO,RsaTrend,13,2
TATAMOTORS,RsaTrend,13,4
APOLLOHOSP,RsaTrend,28,8
PATANJALI,RsaTrend,23,9
SHANTIGEAR,RsaTrend,37,10
SUBROS,RsaTrend,15,6
PITTIENG,RsaTrend,4,1
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,4
AUROPHARMA,RsaTrend,15,4
UGROCAP,RsaTrend,7,1
SANGHVIMOV,RsaTrend,17,6
OPTIEMUS,RsaTrend,7,0
GOODLUCK,RsaTrend,9,4
POONAWALLA,RsaTrend,39,11
SHILPAMED,RsaTrend,10,2
POWERGRID,RsaTrend,18,3
PHOENIXLTD,RsaTrend,32,13
DLF,RsaTrend,29,15
SHARDAMOTR,RsaTrend,10,2
RESPONIND,RsaTrend,11,3
WOCKPHARMA,RsaTrend,5,1
TVSMOTOR,RsaTrend,23,6
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,7,1
PFC,RsaTrend,3,1
ISEC,RsaTrend,12,5
LINCOLN,RsaTrend,10,4
POKARNA,RsaTrend,27,8
AJANTPHARM,RsaTrend,6,3
JYOTHYLAB,RsaTrend,27,7
ATULAUTO,RsaTrend,15,2
MINDACORP,RsaTrend,27,5
GODREJPROP,RsaTrend,35,14
SATIN,RsaTrend,29,5
BSOFT,RsaTrend,16,5
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,35,20
SBILIFE,RsaTrend,26,9
MAXHEALTH,RsaTrend,17,5
TRITURBINE,RsaTrend,18,8
LUXIND,RsaTrend,10,2
UTTAMSUGAR,RsaTrend,10,5
FORTIS,RsaTrend,14,2
VBL,RsaTrend,16,6
JAIBALAJI,RsaTrend,6,1
MUTHOOTFIN,RsaTrend,14,3
ALLSEC,RsaTrend,21,1
RKFORGE,RsaTrend,7,4
ULTRACEMCO,RsaTrend,25,5
REPCOHOME,RsaTrend,39,11
SOLARINDS,RsaTrend,27,8
SOBHA,RsaTrend,21,6
MOTILALOFS,RsaTrend,28,9
BRIGADE,RsaTrend,24,8
RAMKY,RsaTrend,12,5
LODHA,RsaTrend,15,9
DBL,RsaTrend,7,1
OBEROIRLTY,RsaTrend,42,12
JWL,RsaTrend,21,4
TIINDIA,RsaTrend,44,13
DODLA,RsaTrend,7,0
HCG,RsaTrend,18,6
WONDERLA,RsaTrend,15,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,24,8
PARAGMILK,RsaTrend,9,4
GULFOILLUB,RsaTrend,20,3
AMBER,RsaTrend,7,1
METROPOLIS,RsaTrend,16,5
ASTERDM,RsaTrend,29,8
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,18,7
HOMEFIRST,RsaTrend,4,0
ARVINDFASN,RsaTrend,20,5
KPITTECH,RsaTrend,17,6
VIJAYA,RsaTrend,2,1
ARVIND,RsaTrend,16,4
BLUESTARCO,RsaTrend,15,5
CIPLA,RsaTrend,15,5
EICHERMOT,RsaTrend,13,3
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,28,9
GABRIEL,RsaTrend,19,6
IFBIND,RsaTrend,17,4
CUMMINSIND,RsaTrend,8,2
MANGLMCEM,RsaTrend,10,1
PCBL,RsaTrend,15,5
JKLAKSHMI,RsaTrend,6,4
TALBROAUTO,RsaTrend,13,2
APOLLOHOSP,RsaTrend,28,8
PATANJALI,RsaTrend,23,9
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,4
AUROPHARMA,RsaTrend,14,4
SANGHVIMOV,RsaTrend,18,6
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,10,2
GICRE,RsaTrend,13,2
PHOENIXLTD,RsaTrend,32,13
DLF,RsaTrend,28,14
AHLUCONT,RsaTrend,8,6
WELCORP,RsaTrend,9,2
WOCKPHARMA,RsaTrend,5,1
TIPSINDLTD,RsaTrend,6,2
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,8,1
ISEC,RsaTrend,13,5
POKARNA,RsaTrend,27,8
AJANTPHARM,RsaTrend,6,3
POLYMED,RsaTrend,14,3
JYOTHYLAB,RsaTrend,27,7
GODREJPROP,RsaTrend,35,13
SATIN,RsaTrend,30,6
PNBHOUSING,RsaTrend,29,8
BSOFT,RsaTrend,17,5
BDL,RsaTrend,11,3
ORIENTCEM,RsaTrend,6,3
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,17,9
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,35,20
WELENT,RsaTrend,13,5
CIGNITITEC,RsaTrend,18,4
RAILTEL,RsaTrend,19,7
MAXHEALTH,RsaTrend,18,5
TRITURBINE,RsaTrend,18,8
FORTIS,RsaTrend,14,3
VBL,RsaTrend,16,6
MUTHOOTFIN,RsaTrend,14,3
RKFORGE,RsaTrend,7,4
ULTRACEMCO,RsaTrend,25,5
COFORGE,RsaTrend,22,6
REPCOHOME,RsaTrend,39,11
SOBHA,RsaTrend,21,6
CRAFTSMAN,RsaTrend,10,5
BRIGADE,RsaTrend,24,9
RAMKY,RsaTrend,12,5
FCL,RsaTrend,12,7
TDPOWERSYS,RsaTrend,22,8
UJJIVAN,RsaTrend,8,4
GRAVITA,RsaTrend,38,14
LODHA,RsaTrend,16,10
OBEROIRLTY,RsaTrend,42,12
PGEL,RsaTrend,15,5
SHALBY,RsaTrend,29,11
TIINDIA,RsaTrend,45,14
KALYANKJIL,RsaTrend,22,7
WONDERLA,RsaTrend,16,4
QUESS,RsaTrend,24,8
NH,RsaTrend,21,8
GULFOILLUB,RsaTrend,20,3
AWHCL,RsaTrend,7,3
AMBER,RsaTrend,7,1
CAMS,RsaTrend,13,4
QUICKHEAL,RsaTrend,12,4
ANURAS,RsaTrend,15,4
CAPACITE,RsaTrend,6,3
ARVINDFASN,RsaTrend,20,5
VIJAYA,RsaTrend,2,1
ARVIND,RsaTrend,16,5
BLUESTARCO,RsaTrend,15,5
CIPLA,RsaTrend,15,5
TATACOFFEE,RsaTrend,8,2
EICHERMOT,RsaTrend,13,3
ELECON,RsaTrend,5,3
GABRIEL,RsaTrend,19,6
HEROMOTOCO,RsaTrend,25,7
IFBIND,RsaTrend,17,4
TATAINVEST,RsaTrend,14,5
CUMMINSIND,RsaTrend,8,2
MANGLMCEM,RsaTrend,10,1
JKLAKSHMI,RsaTrend,6,4
TATAMOTORS,RsaTrend,14,4
APOLLOHOSP,RsaTrend,27,9
NSIL,RsaTrend,14,1
PATANJALI,RsaTrend,23,9
ORCHPHARMA,RsaTrend,23,9
TORNTPHARM,RsaTrend,11,3
AUROPHARMA,RsaTrend,14,4
SANGHVIMOV,RsaTrend,18,6
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,10,2
GICRE,RsaTrend,14,2
DLF,RsaTrend,28,14
RESPONIND,RsaTrend,10,4
TIPSINDLTD,RsaTrend,5,2
TVSMOTOR,RsaTrend,23,7
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,8,1
ISEC,RsaTrend,13,5
GRANULES,RsaTrend,17,5
INDRAMEDCO,RsaTrend,12,9
AJANTPHARM,RsaTrend,6,3
POLYMED,RsaTrend,14,3
GODREJPROP,RsaTrend,35,14
SATIN,RsaTrend,30,7
PNBHOUSING,RsaTrend,29,8
BSOFT,RsaTrend,16,6
BDL,RsaTrend,10,3
ORIENTCEM,RsaTrend,5,2
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,18,9
SONACOMS,RsaTrend,17,6
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,35,20
ZYDUSLIFE,RsaTrend,9,2
WELENT,RsaTrend,13,5
CIGNITITEC,RsaTrend,18,4
ICICIPRULI,RsaTrend,17,9
SBILIFE,RsaTrend,27,9
RAILTEL,RsaTrend,19,7
ICICIGI,RsaTrend,30,9
MAXHEALTH,RsaTrend,18,5
TRITURBINE,RsaTrend,19,8
NITINSPIN,RsaTrend,17,3
FORTIS,RsaTrend,15,3
VBL,RsaTrend,16,6
JSL,RsaTrend,8,5
MUTHOOTFIN,RsaTrend,14,3
RKFORGE,RsaTrend,7,4
ULTRACEMCO,RsaTrend,25,5
COFORGE,RsaTrend,21,6
FIEMIND,RsaTrend,13,3
REPCOHOME,RsaTrend,38,12
SOBHA,RsaTrend,20,7
CRAFTSMAN,RsaTrend,10,5
MOTILALOFS,RsaTrend,28,9
BRIGADE,RsaTrend,23,9
RAMKY,RsaTrend,12,6
FCL,RsaTrend,12,7
TDPOWERSYS,RsaTrend,22,8
UJJIVAN,RsaTrend,8,4
LODHA,RsaTrend,16,10
WABAG,RsaTrend,6,1
CREDITACC,RsaTrend,17,4
OBEROIRLTY,RsaTrend,42,13
PGEL,RsaTrend,15,5
JWL,RsaTrend,21,4
SHALBY,RsaTrend,28,12
VSSL,RsaTrend,17,3
TIINDIA,RsaTrend,45,14
DODLA,RsaTrend,7,0
KALYANKJIL,RsaTrend,22,7
INDIGOPNTS,RsaTrend,9,4
WONDERLA,RsaTrend,16,5
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,23,8
NH,RsaTrend,21,8
GULFOILLUB,RsaTrend,20,3
AWHCL,RsaTrend,6,3
AMBER,RsaTrend,7,1
CAMS,RsaTrend,13,4
METROPOLIS,RsaTrend,15,5
ANURAS,RsaTrend,15,4
ASTERDM,RsaTrend,29,8
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,18,7
ARVINDFASN,RsaTrend,20,6
RPSGVENT,RsaTrend,8,1
MINDSPACE,RsaTrend,30,4
VIJAYA,RsaTrend,2,1
ARVIND,RsaTrend,16,5
BLUESTARCO,RsaTrend,15,5
EXIDEIND,RsaTrend,10,2
TATACOFFEE,RsaTrend,8,2
EIHOTEL,RsaTrend,25,5
EICHERMOT,RsaTrend,13,4
ELECON,RsaTrend,5,3
ABB,RsaTrend,8,3
IFBIND,RsaTrend,17,4
CUMMINSIND,RsaTrend,8,2
MANGLMCEM,RsaTrend,9,1
PCBL,RsaTrend,15,5
VEDL,RsaTrend,10,4
JKLAKSHMI,RsaTrend,6,5
JUBLPHARMA,RsaTrend,7,3
APOLLOHOSP,RsaTrend,27,9
MARATHON,RsaTrend,16,1
DVL,RsaTrend,27,8
SUBROS,RsaTrend,15,7
HERCULES,RsaTrend,10,4
ORCHPHARMA,RsaTrend,23,9
MPHASIS,RsaTrend,25,7
KIRLFER,RsaTrend,16,5
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,5
AUROPHARMA,RsaTrend,14,4
SANGHVIMOV,RsaTrend,18,6
OPTIEMUS,RsaTrend,6,0
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,11,2
GICRE,RsaTrend,14,2
COCHINSHIP,RsaTrend,18,5
DLF,RsaTrend,28,14
RESPONIND,RsaTrend,10,4
AHLUCONT,RsaTrend,7,5
AGARIND,RsaTrend,13,3
TIPSINDLTD,RsaTrend,5,2
TVSMOTOR,RsaTrend,23,7
BFUTILITIE,RsaTrend,19,8
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,8,1
GRANULES,RsaTrend,17,5
LINCOLN,RsaTrend,9,3
OFSS,RsaTrend,10,3
PRESTIGE,RsaTrend,11,3
AJANTPHARM,RsaTrend,6,3
CYIENT,RsaTrend,27,11
NEWGEN,RsaTrend,12,3
POLYMED,RsaTrend,14,2
SUMMITSEC,RsaTrend,25,6
GODREJPROP,RsaTrend,36,14
SATIN,RsaTrend,30,7
PNBHOUSING,RsaTrend,30,8
BSOFT,RsaTrend,16,6
BDL,RsaTrend,10,3
ORIENTCEM,RsaTrend,5,2
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,18,9
SONACOMS,RsaTrend,17,6
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,35,20
MPSLTD,RsaTrend,9,2
ZYDUSLIFE,RsaTrend,9,2
WELENT,RsaTrend,13,5
CIGNITITEC,RsaTrend,18,4
OLECTRA,RsaTrend,8,3
RAILTEL,RsaTrend,20,7
MAXHEALTH,RsaTrend,18,5
TRITURBINE,RsaTrend,19,8
NITINSPIN,RsaTrend,17,3
FORTIS,RsaTrend,15,3
VBL,RsaTrend,16,6
JSL,RsaTrend,8,5
JSWHL,RsaTrend,15,3
RKFORGE,RsaTrend,7,4
COFORGE,RsaTrend,21,6
ACE,RsaTrend,11,3
SOBHA,RsaTrend,20,7
CRAFTSMAN,RsaTrend,10,5
BRIGADE,RsaTrend,23,9
RAMKY,RsaTrend,12,6
VARROC,RsaTrend,13,4
INDIGO,RsaTrend,10,4
SPANDANA,RsaTrend,11,3
TDPOWERSYS,RsaTrend,22,8
BFINVEST,RsaTrend,29,5
WABAG,RsaTrend,6,1
CREDITACC,RsaTrend,17,4
PGEL,RsaTrend,15,5
JWL,RsaTrend,22,4
SHALBY,RsaTrend,28,12
WONDERLA,RsaTrend,16,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,23,8
NH,RsaTrend,21,8
GULFOILLUB,RsaTrend,21,3
AMBER,RsaTrend,7,2
CAMS,RsaTrend,13,4
METROPOLIS,RsaTrend,15,5
QUICKHEAL,RsaTrend,12,4
ANURAS,RsaTrend,15,4
DIAMONDYD,RsaTrend,14,4
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,17,6
ARVINDFASN,RsaTrend,20,6
RPSGVENT,RsaTrend,8,1
ARVIND,RsaTrend,16,5
BASF,RsaTrend,24,7
BLUESTARCO,RsaTrend,15,5
EXIDEIND,RsaTrend,10,2
TATACOFFEE,RsaTrend,8,2
EIHOTEL,RsaTrend,25,8
EICHERMOT,RsaTrend,13,4
ELECON,RsaTrend,5,3
GABRIEL,RsaTrend,19,6
ABB,RsaTrend,7,3
IFBIND,RsaTrend,17,4
CUMMINSIND,RsaTrend,8,2
PCBL,RsaTrend,14,4
VEDL,RsaTrend,10,4
JKLAKSHMI,RsaTrend,5,4
JUBLPHARMA,RsaTrend,7,3
APOLLOHOSP,RsaTrend,27,9
MARATHON,RsaTrend,16,1
HERCULES,RsaTrend,10,4
ORCHPHARMA,RsaTrend,22,9
MPHASIS,RsaTrend,26,7
KIRLFER,RsaTrend,16,5
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,5
AUROPHARMA,RsaTrend,14,5
SANGHVIMOV,RsaTrend,18,6
STYLAMIND,RsaTrend,5,3
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,11,2
GICRE,RsaTrend,14,2
DLF,RsaTrend,28,14
AHLUCONT,RsaTrend,7,5
AGARIND,RsaTrend,13,3
TIPSINDLTD,RsaTrend,4,2
TVSMOTOR,RsaTrend,22,7
BFUTILITIE,RsaTrend,19,8
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,8,1
GRANULES,RsaTrend,16,5
LINCOLN,RsaTrend,9,3
OFSS,RsaTrend,10,3
PRESTIGE,RsaTrend,12,3
AJANTPHARM,RsaTrend,6,3
CYIENT,RsaTrend,27,11
NEWGEN,RsaTrend,11,3
GODREJPROP,RsaTrend,36,13
SATIN,RsaTrend,31,7
PNBHOUSING,RsaTrend,30,8
BSOFT,RsaTrend,16,5
BDL,RsaTrend,10,3
ORIENTCEM,RsaTrend,6,2
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,18,9
SONACOMS,RsaTrend,17,6
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,34,20
ZYDUSLIFE,RsaTrend,8,2
WELENT,RsaTrend,13,5
CIGNITITEC,RsaTrend,18,4
OLECTRA,RsaTrend,8,3
RAILTEL,RsaTrend,20,8
TRITURBINE,RsaTrend,19,8
NITINSPIN,RsaTrend,17,3
FORTIS,RsaTrend,16,3
VBL,RsaTrend,15,6
JSL,RsaTrend,8,6
RKFORGE,RsaTrend,6,3
COFORGE,RsaTrend,21,6
SKIPPER,RsaTrend,16,4
ACE,RsaTrend,11,3
VOLTAMP,RsaTrend,16,5
SOBHA,RsaTrend,20,7
BRIGADE,RsaTrend,23,9
RAMKY,RsaTrend,12,6
SASTASUNDR,RsaTrend,8,2
VARROC,RsaTrend,13,4
INDIGO,RsaTrend,10,4
SPANDANA,RsaTrend,11,3
TDPOWERSYS,RsaTrend,22,9
BFINVEST,RsaTrend,28,5
GRAVITA,RsaTrend,39,15
WABAG,RsaTrend,6,1
CREDITACC,RsaTrend,16,4
PGEL,RsaTrend,15,5
JWL,RsaTrend,22,4
SHALBY,RsaTrend,29,12
DODLA,RsaTrend,7,1
WONDERLA,RsaTrend,16,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,23,7
NH,RsaTrend,21,8
GULFOILLUB,RsaTrend,21,3
AMBER,RsaTrend,7,2
CAMS,RsaTrend,13,4
METROPOLIS,RsaTrend,15,5
QUICKHEAL,RsaTrend,11,4
ANURAS,RsaTrend,15,4
DIAMONDYD,RsaTrend,14,3
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,17,6
ARVINDFASN,RsaTrend,20,6
RPSGVENT,RsaTrend,7,1
VIJAYA,RsaTrend,2,1
ARVIND,RsaTrend,16,5
BLUESTARCO,RsaTrend,15,5
EXIDEIND,RsaTrend,10,2
EIHOTEL,RsaTrend,25,8
EICHERMOT,RsaTrend,13,4
ELECON,RsaTrend,5,3
GABRIEL,RsaTrend,19,6
ABB,RsaTrend,7,3
HINDALCO,RsaTrend,16,5
ZENSARTECH,RsaTrend,33,12
IFBIND,RsaTrend,17,4
CUMMINSIND,RsaTrend,8,2
PCBL,RsaTrend,14,4
RALLIS,RsaTrend,29,7
VEDL,RsaTrend,10,4
JKLAKSHMI,RsaTrend,5,4
JUBLPHARMA,RsaTrend,7,3
APOLLOHOSP,RsaTrend,26,9
DVL,RsaTrend,28,9
HERCULES,RsaTrend,10,4
ORCHPHARMA,RsaTrend,22,9
MPHASIS,RsaTrend,26,7
KIRLFER,RsaTrend,16,5
TORNTPHARM,RsaTrend,11,3
CAPLIPOINT,RsaTrend,19,6
AUROPHARMA,RsaTrend,14,5
KEI,RsaTrend,27,9
SANGHVIMOV,RsaTrend,18,6
STYLAMIND,RsaTrend,5,3
OPTIEMUS,RsaTrend,7,0
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,12,2
GICRE,RsaTrend,13,2
PHOENIXLTD,RsaTrend,31,12
DLF,RsaTrend,28,14
AHLUCONT,RsaTrend,7,5
TIPSINDLTD,RsaTrend,4,2
TVSMOTOR,RsaTrend,23,7
BFUTILITIE,RsaTrend,19,8
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,8,1
GRANULES,RsaTrend,16,5
PRESTIGE,RsaTrend,12,3
AJANTPHARM,RsaTrend,6,3
NEWGEN,RsaTrend,11,3
GODREJPROP,RsaTrend,37,13
PNBHOUSING,RsaTrend,30,8
BSOFT,RsaTrend,15,5
BDL,RsaTrend,9,3
ORIENTCEM,RsaTrend,6,2
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,18,9
SONACOMS,RsaTrend,17,6
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,34,20
ZYDUSLIFE,RsaTrend,8,2
ZENTEC,RsaTrend,14,2
OLECTRA,RsaTrend,8,3
RAILTEL,RsaTrend,21,8
TRITURBINE,RsaTrend,18,7
NITINSPIN,RsaTrend,17,3
FORTIS,RsaTrend,16,4
VBL,RsaTrend,15,6
JSL,RsaTrend,8,6
RKFORGE,RsaTrend,6,3
COFORGE,RsaTrend,21,6
FIEMIND,RsaTrend,13,3
SKIPPER,RsaTrend,16,4
ACE,RsaTrend,11,3
SOBHA,RsaTrend,20,7
CRAFTSMAN,RsaTrend,10,5
KNRCON,RsaTrend,21,5
RAMKY,RsaTrend,12,6
VARROC,RsaTrend,13,4
INDIGO,RsaTrend,9,3
SPANDANA,RsaTrend,11,3
TDPOWERSYS,RsaTrend,22,9
BFINVEST,RsaTrend,28,5
GRAVITA,RsaTrend,39,16
LODHA,RsaTrend,17,10
WABAG,RsaTrend,6,1
CREDITACC,RsaTrend,16,4
PGEL,RsaTrend,15,5
JWL,RsaTrend,22,4
DODLA,RsaTrend,7,1
KALYANKJIL,RsaTrend,24,10
WONDERLA,RsaTrend,16,4
INOXWIND,RsaTrend,19,4
QUESS,RsaTrend,23,7
NH,RsaTrend,20,8
GULFOILLUB,RsaTrend,21,3
AMBER,RsaTrend,7,2
CAMS,RsaTrend,13,4
METROPOLIS,RsaTrend,38,14
QUICKHEAL,RsaTrend,11,4
ANURAS,RsaTrend,15,4
DIAMONDYD,RsaTrend,14,3
CAPACITE,RsaTrend,6,3
SHAREINDIA,RsaTrend,17,6
ARVINDFASN,RsaTrend,20,7
RPSGVENT,RsaTrend,7,1
VIJAYA,RsaTrend,2,1
ARVIND,RsaTrend,17,5
EXIDEIND,RsaTrend,10,2
EICHERMOT,RsaTrend,13,4
GABRIEL,RsaTrend,19,6
IFBIND,RsaTrend,17,4
CUMMINSIND,RsaTrend,8,2
MANGLMCEM,RsaTrend,8,1
PCBL,RsaTrend,14,4
JKLAKSHMI,RsaTrend,5,4
APOLLOHOSP,RsaTrend,26,9
DVL,RsaTrend,28,9
LUMAXIND,RsaTrend,16,5
VTL,RsaTrend,43,17
MPHASIS,RsaTrend,27,7
KIRLFER,RsaTrend,16,5
TORNTPHARM,RsaTrend,10,3
CAPLIPOINT,RsaTrend,19,6
ONWARDTEC,RsaTrend,16,3
AUROPHARMA,RsaTrend,14,5
KEI,RsaTrend,27,9
SANGHVIMOV,RsaTrend,18,6
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,12,2
GICRE,RsaTrend,13,2
PHOENIXLTD,RsaTrend,31,12
DLF,RsaTrend,28,14
AHLUCONT,RsaTrend,7,5
WELCORP,RsaTrend,7,3
TVSMOTOR,RsaTrend,23,7
BFUTILITIE,RsaTrend,19,8
HAL,RsaTrend,8,1
SONATSOFTW,RsaTrend,15,6
PRESTIGE,RsaTrend,12,4
AJANTPHARM,RsaTrend,5,2
GMDCLTD,RsaTrend,7,3
GLAND,RsaTrend,8,3
JYOTHYLAB,RsaTrend,25,8
GODREJPROP,RsaTrend,37,14
PNBHOUSING,RsaTrend,30,8
BSOFT,RsaTrend,15,5
BDL,RsaTrend,9,3
ORIENTCEM,RsaTrend,6,2
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,18,9
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,34,20
ZYDUSLIFE,RsaTrend,8,2
WELENT,RsaTrend,14,5
OLECTRA,RsaTrend,8,3
RAILTEL,RsaTrend,21,8
TRITURBINE,RsaTrend,18,7
NITINSPIN,RsaTrend,17,3
FORTIS,RsaTrend,16,4
VBL,RsaTrend,15,6
RKFORGE,RsaTrend,6,3
COFORGE,RsaTrend,21,6
SKIPPER,RsaTrend,16,4
ACE,RsaTrend,11,3
SOBHA,RsaTrend,20,7
MOTILALOFS,RsaTrend,28,9
BRIGADE,RsaTrend,23,9
RAMKY,RsaTrend,12,6
VARROC,RsaTrend,13,4
SPANDANA,RsaTrend,11,3
TDPOWERSYS,RsaTrend,21,9
GRAVITA,RsaTrend,39,15
CREDITACC,RsaTrend,16,4
PGEL,RsaTrend,15,5
SHALBY,RsaTrend,28,12
TIINDIA,RsaTrend,46,14
DODLA,RsaTrend,7,1
KALYANKJIL,RsaTrend,24,9
WONDERLA,RsaTrend,16,4
QUESS,RsaTrend,23,7
NH,RsaTrend,20,8
GULFOILLUB,RsaTrend,22,3
AMBER,RsaTrend,7,2
CAMS,RsaTrend,13,4
CARTRADE,RsaTrend,3,2
METROPOLIS,RsaTrend,14,5
QUICKHEAL,RsaTrend,11,4
ANURAS,RsaTrend,15,4
DIAMONDYD,RsaTrend,14,2
CAPACITE,RsaTrend,6,4
SHAREINDIA,RsaTrend,17,6
ARVINDFASN,RsaTrend,20,7
KPITTECH,RsaTrend,10,4
RPSGVENT,RsaTrend,7,1
VIJAYA,RsaTrend,2,1
BLUESTARCO,RsaTrend,16,5
EXIDEIND,RsaTrend,10,2
TATACOFFEE,RsaTrend,7,2
DEEPAKNTR,RsaTrend,15,6
EIHOTEL,RsaTrend,27,7
EICHERMOT,RsaTrend,13,4
ELECON,RsaTrend,5,3
ELGIEQUIP,RsaTrend,28,12
GABRIEL,RsaTrend,19,6
HEROMOTOCO,RsaTrend,24,9
ABB,RsaTrend,7,3
HINDALCO,RsaTrend,16,5
ZENSARTECH,RsaTrend,33,12
CUMMINSIND,RsaTrend,8,2
MFSL,RsaTrend,23,5
RALLIS,RsaTrend,29,7
VEDL,RsaTrend,10,5
SRF,RsaTrend,12,3
SIYSIL,RsaTrend,9,3
JKLAKSHMI,RsaTrend,5,4
TATAPOWER,RsaTrend,9,4
JUBLPHARMA,RsaTrend,7,3
APOLLOHOSP,RsaTrend,25,8
VTL,RsaTrend,43,16
SHANTIGEAR,RsaTrend,39,10
SUBROS,RsaTrend,17,7
MPHASIS,RsaTrend,27,7
PRAJIND,RsaTrend,12,6
TORNTPHARM,RsaTrend,10,3
HERITGFOOD,RsaTrend,8,1
CAPLIPOINT,RsaTrend,19,6
AUROPHARMA,RsaTrend,14,5
KEI,RsaTrend,27,9
SANGHVIMOV,RsaTrend,18,6
OPTIEMUS,RsaTrend,7,0
GOODLUCK,RsaTrend,9,4
SHILPAMED,RsaTrend,13,2
GICRE,RsaTrend,13,2
CSBBANK,RsaTrend,19,3
HCLTECH,RsaTrend,17,4
COCHINSHIP,RsaTrend,17,5
SUNTECK,RsaTrend,12,5
DLF,RsaTrend,28,14
AHLUCONT,RsaTrend,7,5
TIPSINDLTD,RsaTrend,3,1
TVSMOTOR,RsaTrend,23,7
BFUTILITIE,RsaTrend,19,8
NTPC,RsaTrend,18,5
COALINDIA,RsaTrend,22,3
HAL,RsaTrend,8,1
NIACL,RsaTrend,22,5
SONATSOFTW,RsaTrend,15,6
INDOCO,RsaTrend,22,4
GRANULES,RsaTrend,16,6
AJANTPHARM,RsaTrend,5,2
CYIENT,RsaTrend,26,11
NEWGEN,RsaTrend,11,3
GMDCLTD,RsaTrend,7,3
GLAND,RsaTrend,8,3
JYOTHYLAB,RsaTrend,25,8
SUMMITSEC,RsaTrend,26,8
GODREJPROP,RsaTrend,37,14
GODREJAGRO,RsaTrend,22,5
PNBHOUSING,RsaTrend,30,8
BSOFT,RsaTrend,15,5
BDL,RsaTrend,10,3
ORIENTCEM,RsaTrend,6,2
ADANIPOWER,RsaTrend,6,3
RECLTD,RsaTrend,23,10
PERSISTENT,RsaTrend,18,9
SONACOMS,RsaTrend,17,6
TORNTPOWER,RsaTrend,12,3
NAUKRI,RsaTrend,34,20
ZYDUSLIFE,RsaTrend,8,2
ZENTEC,RsaTrend,14,3
BSE,RsaTrend,10,3
CIGNITITEC,RsaTrend,19,4
OLECTRA,RsaTrend,8,3
TRITURBINE,RsaTrend,18,7
UTTAMSUGAR,RsaTrend,11,5
FORTIS,RsaTrend,16,4
VBL,RsaTrend,16,6
